user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
80199339.0,0,1051.0,676.0,901.0,158.0,15.0,0.351094,0.040913,2.294006,1074.0,0.9584636210908154,-0.007285600358252311,-0.0022108711322348282,-0.012650067262767456,-0.0006710702294641256,0.0297827146219218,-0.2219576620985937,-0.22495081666676744,-0.22239758253257294,-0.22511743112767552,0.8944234924256096,0
9249352.0,1,1925.0,259.0,117.0,15.0,15.0,0.068052,0.016104,0.89039,1051.0,1.0445391934710195,-0.008323031778859638,-0.0020243841333251835,-0.013421553140603878,0.005787724412770382,0.0263721230976864,-0.29080637035250345,-0.2443761510015706,-0.2874735611341025,-0.05487437638453168,0.8775304588727083,0
15497480.0,0,7647.0,37435.0,35092.0,105.0,12.0,0.029945999999999997,0.019223,0.250033,1314.0,1.1247485489405142,0.0012463793150029126,-0.0058005701104296035,-0.002483776373337568,-0.004308426678841344,0.011604317747795427,0.1552697413903703,-0.5397080440174946,0.3897111116538599,-0.5187361443056749,0.5134633352789393,0
78776222.0,1,3046.0,1052.0,1490.0,99.0,10.0,0.334865,0.021339,0.8378200000000001,1293.0,0.25766130725373343,0.031648675919960116,-0.005800740275874793,-0.012637164410766438,-0.00479013217966564,-0.009257661340543559,0.89208471308376,-0.24389557534830603,-0.16038484203226508,-0.24390150462216975,-0.24390279108101906,0
82456171.0,1,840.0,51.0,41.0,12.0,10.0,0.102381,0.002381,3.121428,1136.0,0.7362597903004324,-0.010279226229400105,-0.005692381731061922,0.012884132100013013,0.0032646921336952285,-0.003707329289844317,-0.3097748582186728,-0.3097968563945437,0.8794604678833012,-0.1094060176937242,-0.15048273557636058,0
59851175.0,1,312.0,39.0,31.0,159.0,9.0,0.26602600000000004,0.006409999999999999,8.291667,1264.0,0.7694443088540984,-0.010142770165870826,-0.005524150831111948,0.005807222015816453,-0.004480550362924663,0.01293096770640984,-0.3577385556551618,-0.35758690944134386,0.6784694348604131,-0.3578396890978197,0.3946957193339122,0
58136215.0,1,721.0,38.0,37.0,0.0,10.0,0.196949,0.002774,3.235784,1134.0,0.3209681239539583,-0.009674057670212236,-0.004980961966695039,-0.014575127796727184,-0.003852236011182692,0.040903618508236005,-0.22355998607941874,-0.22383678942195745,-0.2231082067389034,-0.22392202850976636,0.8944270107500457,0
49113812.0,0,2905.0,2730.0,2688.0,120.0,13.0,0.000344,0.053012000000000004,1.138382,1007.0,0.5454327988164365,-0.010365690990653214,0.0016839690077743998,0.015364301813878191,-0.004783335252264004,-0.007576966990020852,-0.2803772952563583,-0.08571339819281902,0.8829078047245057,-0.2803816161668073,-0.23643549510852105,0
40711204.0,1,457.0,96.0,62.0,0.0,15.0,0.280088,0.041575,5.369803,1217.0,0.07267213920897596,0.034314285694132717,-0.0056749892856966565,-0.015070338373302872,-0.004645884491349262,-0.009131105906700885,0.8944271904663545,-0.22361856220116644,-0.22359333543487456,-0.2236285270612883,-0.22358676576902514,0
50012632.0,1,3279.0,452.0,3.0,99.0,13.0,0.0,0.06099400000000001,0.73803,1013.0,0.3848060649293882,-0.00993976209302322,-0.00579171952873525,0.017805999873575416,-0.004624652282455851,-0.0043503406235475845,-0.24364360515044106,-0.25564743658327976,0.8901633050959865,-0.2524488888733309,-0.13842337448893488,0
9637032.0,1,26724.0,2667.0,1.0,0.0,8.0,0.0,0.007484,0.144926,1225.0,1.184449729462812,0.00616600413696335,-0.005348403051015768,-0.005676712429491651,-0.003963497186887078,0.009666462781538971,0.4686896138963715,-0.5390340917078723,0.16215728530923698,-0.5251049600974708,0.4332921525997344,0
53512145.0,0,4016.0,8591.0,9452.0,85.0,8.0,0.012948,0.016932,0.5714640000000001,1223.0,1.22944169902481,-0.005862892296664047,-0.00037809951542176594,-0.011476957540712991,0.0013989281705443035,0.022787615679160704,-0.22404960906353075,-0.22249304796892375,-0.22387084079140693,-0.22401294579450295,0.8944264436183642,0
68225823.0,1,214.0,14.0,20.0,57.0,12.0,0.40186900000000003,0.15420599999999998,8.224299,972.0,0.2642048387729581,0.032188070429188316,-0.005590051311964572,-0.013510711995658498,-0.004548538133006349,-0.009045417583489071,0.8936195553617858,-0.2356865781321868,-0.18661043515915188,-0.2357020213866144,-0.23562052068383285,0
63187042.0,1,2624.0,417.0,444.0,159.0,8.0,0.068979,0.006479,0.971799,1101.0,0.9207360711111752,-0.008851992088883109,-0.0040119476050571356,0.010391464888959749,-0.002739481961048069,0.0017388198207856115,-0.2905552886175374,-0.29137852751534493,0.8634769399818857,-0.2915205035220469,0.009977379673043641,0
101399683.0,0,260.0,1509.0,1995.0,101.0,15.0,0.0,0.24615399999999998,8.880769,1088.0,0.3353541776518576,-0.0070113357090042456,-0.005805099283910433,-0.014774083697056274,-0.004726774646969168,0.039609684246673584,-0.15674114752911694,-0.2498302513196943,-0.23673464037398775,-0.2484576881434757,0.8917637273662751,0
68978020.0,1,10005.0,329.0,401.0,124.0,9.0,0.015892,0.0003,0.17970999999999998,1080.0,0.7231469515600444,-0.010296357653055279,-0.0057116625358370815,0.009666438389852832,-0.003716755565727739,0.0070333476760278575,-0.3361050546118548,-0.3360915977102564,0.8042128527317322,-0.3095274825224423,0.17751128211282124,0
17397762.0,0,2351.0,8517.0,8478.0,57.0,9.0,0.080817,0.040408,1.34496,1373.0,0.6546553624906226,0.003813853958613582,-0.005697652781333435,-0.01507313439087239,0.03741323144642917,-0.009269207545725069,0.1898571610727251,-0.3285819656701625,-0.3279734053292748,0.7988214677044798,-0.3321232577777677,0
104592832.0,0,100.0,297.0,1004.0,134.0,12.0,0.0,0.9,17.48,750.0,0.01641477547744269,0.034701586541396975,-0.00579014696682801,-0.015149750253903018,-0.004777691524222682,-0.009246694516729641,0.8944271909965626,-0.2236077103463719,-0.22360645993542025,-0.2236082972196589,-0.2236047234951117,0
44581475.0,1,1156.0,149.0,64.0,68.0,11.0,0.199827,0.0,2.4100349999999997,1474.0,0.05668159805279085,0.034355534717425744,-0.005805695599616339,-0.01483542565000483,-0.0047956646313903895,-0.009262289667078007,0.8943937796711976,-0.2260925277129421,-0.21611302893231707,-0.22609507674866475,-0.2260931462772736,0
17242377.0,0,884.0,21776.0,23644.0,160.0,9.0,0.05542999999999999,0.078054,3.1776020000000003,1134.0,0.1937734470127527,0.03280603828227323,-0.005762891922769347,-0.013656731435824302,-0.004748754773704671,-0.009221319895312273,0.8936758413868732,-0.23522237196298454,-0.1879292221757671,-0.23526835969192195,-0.2352558875561996,0
43563201.0,1,1134.0,35.0,10.0,0.0,10.0,0.048501,0.005291,1.332451,823.0,0.6927159958794704,0.02045418041067421,-0.005585293420269267,-0.003948359356648441,-0.004543062655398394,-0.009040973596183388,0.8058044242899036,-0.3267544097084416,0.17439696613407635,-0.3267756008574486,-0.3266713798580897,0
20173334.0,1,1735.0,488.0,160.0,159.0,10.0,0.104323,0.0017289999999999999,1.4616719999999999,1302.0,1.187038583990543,0.00262218624408798,-0.005757021547642914,-0.0019006425700697684,-0.003358623233621398,0.008263683686448555,0.25337855318994196,-0.573277164242245,0.4612400332912406,-0.5090891953391551,0.3677477731002172,0
17638981.0,0,159.0,4388.0,4804.0,149.0,12.0,0.27044,0.119497,17.477987,1318.0,0.7941467802338186,-0.01009741561393724,-0.005476900699717928,0.003273064784357261,-0.0044192497204969495,0.016458786429474157,-0.3649487831095024,-0.36503538822872666,0.5661398367902303,-0.3650816097038858,0.5289259442518843,0
15976988.0,1,12635.0,897.0,712.0,100.0,7.0,0.015987,0.0018989999999999999,0.20277,1474.0,0.15534319915875552,0.03346537265247425,-0.005317870431854856,-0.015147355216064043,-0.003630948760010701,-0.009243643000779244,0.8942879065930666,-0.22135697201413326,-0.2314349621473761,-0.21005353622234246,-0.2314424362092148,0
22409415.0,1,1114.0,276.0,340.0,136.0,8.0,0.219928,0.017056,3.217235,1613.0,0.13840876352110473,0.0335094232006121,-0.004400547757543146,-0.01514158796007027,-0.004764825085125027,-0.009235296401155271,0.8941335374546757,-0.201343499277694,-0.2309212534764361,-0.23093938701947345,-0.230929397681072,0
17632676.0,0,1829.0,4595.0,4659.0,143.0,14.0,0.00328,0.096774,1.186987,1007.0,0.31623284963224546,0.030863363529257237,-0.005792516856446462,-0.012137923056277285,-0.004572042524528979,-0.009248713173752728,0.8910089012709074,-0.2493498625033716,-0.14716847708156347,-0.24515178128490406,-0.2493387804010684,0
16071522.0,1,232.0,41.0,16.0,38.0,7.0,0.155172,0.41810299999999995,7.797414,1086.0,0.5525781642191553,0.02868586469547162,-0.005254449230545514,-0.01250900213367542,-0.0035369464025094438,-0.007556541960683499,0.8926538553965101,-0.2545353382276773,-0.1716491395137087,-0.2409996356494131,-0.22546974200571115,0
31607333.0,1,207.0,34.0,22.0,0.0,14.0,0.483092,0.024155000000000003,10.294686,1084.0,0.4286736842083188,-0.010345223969507794,-0.005770495138742022,0.01635135430515753,-0.004755508321383897,-0.0016647883710180595,-0.2680954738985309,-0.2680961107213769,0.8822120041100254,-0.2681054429150436,-0.07791497657507418,0
54448125.0,0,7554.0,2037.0,2240.0,157.0,14.0,0.004369,0.018004,0.23775500000000002,766.0,0.40035335661062266,-0.010348155985860578,-0.005773414341295929,0.01689485447455928,-0.004759467634056703,-0.002444539389467415,-0.2631015358387764,-0.2630878788644947,0.8849754772495956,-0.26310992073389466,-0.09567614181242982,0
76706995.0,1,1646.0,39.0,36.0,63.0,13.0,0.099635,0.005468,1.610571,1347.0,0.5092148498381814,0.025565875631044482,-0.005809073431016829,-0.007658540793895137,-0.0047994196493359705,-0.009265467126754214,0.8646391160032707,-0.29004094354813104,0.005480129694560979,-0.29004125862782704,-0.2900370435218737,0
40624979.0,1,2160.0,1621.0,1262.0,137.0,13.0,0.000926,0.092593,1.750463,1915.0,0.5632600563771915,-0.009986031221781372,-0.005339834625669708,0.015333831896813954,0.0042123414027487385,-0.008781226490234516,-0.2686484118532798,-0.2686088812436244,0.8819984290304134,-0.07662913098339122,-0.2681120049501179,0
40131583.0,0,608.0,3484.0,3833.0,37.0,14.0,0.25,0.328947,3.960526,1178.0,0.09046447224966107,0.03404739470855393,-0.005803939335525229,-0.015159177511959427,-0.0047251091567455964,-0.008489472093325276,0.8943406379659748,-0.22801006027184698,-0.22800908092189345,-0.2267511188734339,-0.21157037789880032,0
78827627.0,0,459.0,89.0,369.0,98.0,8.0,0.004357,0.43573,17.230936,1686.0,0.1136805798834188,-0.010368045924848612,-0.005797668746914176,0.02084282148526436,-0.004786511980528047,-0.008108749864942437,-0.2297112646446437,-0.2297098669492772,0.8942238160311687,-0.2297137661724972,-0.20508891826475045,0
19061048.0,0,8789.0,2299.0,2154.0,101.0,12.0,0.000341,0.022983,0.38844,1899.0,0.7643861501321714,-0.0011888788524999285,-0.005712440726687429,-0.015095090467385988,-0.0005918487237104701,0.029514699287389836,0.005819275983778733,-0.3251650512147362,-0.3250919377297968,-0.21671484750165496,0.8611525604624091,0
55806784.0,1,12130.0,351.0,194.0,78.0,10.0,0.013603,0.0005769999999999999,0.156554,1027.0,0.4373022871109737,-0.006748819862601345,-0.005613640625008682,0.017577640706227773,-0.0045770098536096065,-0.008017750987647263,-0.1547483673516335,-0.25405244879322475,0.891461507495108,-0.25409759344762445,-0.2285630979026255,0
48412723.0,1,1280.0,232.0,34.0,80.0,14.0,0.12109400000000001,0.002344,2.35625,1520.0,0.5454102871420277,0.028574348138953837,-0.004593623023412979,-0.013440179523118642,-0.004737350036571518,-0.00569089037106526,0.8924304023283086,-0.23892302848272784,-0.206289631194535,-0.26791743060840106,-0.179300312042645,0
57831295.0,1,1118.0,156.0,527.0,39.0,13.0,0.19230799999999998,0.0,2.4355990000000003,1339.0,0.4821934192136223,0.02882065140524305,-0.00536571227620358,-0.011225499721891859,-0.004290217901485254,-0.008820156434599914,0.8886360634254824,-0.2550008316608078,-0.12376915465173825,-0.2550061599798551,-0.25485991713308137,0
71529360.0,1,1600.0,405.0,279.0,116.0,14.0,0.000625,0.1275,1.189375,1182.0,0.9847889990675598,-0.009246098482469569,-0.004463258692549928,-4.643669501394572e-05,-0.0032561648750401738,0.01826263360962812,-0.36073250481256064,-0.3609573672239585,0.4340440483846248,-0.3610619974098615,0.6487078210617557,0
44957460.0,1,2468.0,346.0,151.0,33.0,12.0,0.029983999999999997,0.005673,0.805511,1141.0,0.3929754579476288,0.02990979040649965,-0.0058029275120228384,-0.01184101499816756,-0.0037383229934734095,-0.0092594177396286,0.8903236249607402,-0.2570070437587258,-0.14117461524612102,-0.2351372512771173,-0.25700471467877617,0
54316167.0,1,1231.0,213.0,36.0,44.0,8.0,0.012998,0.054426999999999996,2.049553,924.0,0.5782561306827646,-0.008874891964989721,-0.0040111411839458076,-0.013937046267037692,-0.002739339516827744,0.03710690577565973,-0.22360869974843675,-0.22353987293262348,-0.22361283795058245,-0.22366577679165572,0.8944271874232982,0
46597845.0,0,201.0,191.0,210.0,150.0,15.0,0.37810900000000003,0.104478,12.656716000000001,1272.0,0.2421115613531073,-0.010230140689568578,-0.0056349459149969095,0.019752608023875497,-0.002190594358974773,-0.009090834082582787,-0.2350134338694618,-0.2350569103141349,0.8937046533823799,-0.18862326130857315,-0.23501104789021024,0
38679528.0,1,743.0,23.0,15.0,7.0,10.0,0.051144,0.024225999999999998,2.965007,1195.0,0.6696027672658091,-0.008550084533531007,-0.003630599803677078,0.015685980664313075,-0.0023232426699473204,-0.007047861997369433,-0.2237342657742404,-0.223857246404787,0.8944261365812634,-0.22446778078688734,-0.2223668436153488,0
60405752.0,0,30373.0,3452.0,3286.0,0.0,7.0,3.3e-05,0.006684000000000001,0.12228,1398.0,0.4696055352099647,-0.009239607770650944,-0.004458842627680884,-0.01420226683589024,-0.003256445211362607,0.03881488687156594,-0.2237330069963457,-0.22395181444867926,-0.2226143843878033,-0.22412736316528348,0.8944265689981118,0
22469704.0,1,1922.0,43.0,84.0,102.0,15.0,0.034339,0.0031219999999999998,1.55411,1476.0,0.2591552605143692,-0.010357013849718443,-0.005784535980336658,0.019611278051652126,-0.003517346179941365,-0.007441437268366852,-0.2396524968827452,-0.23965208175701844,0.8939008941901845,-0.2153510882787493,-0.1992452272716716,0
75865329.0,1,148.0,14.0,23.0,19.0,9.0,0.601351,0.087838,9.013514,823.0,1.123324917483968,-0.003033565247713398,-0.004559877680800384,0.0016631316922636862,-0.0046541320903954325,0.00971976502022375,-0.0927908566289084,-0.4397235266865589,0.6388400652539415,-0.4914914121980058,0.3851657302595316,0
17567666.0,0,368.0,1208.0,1144.0,112.0,10.0,0.127717,0.046196,5.021739,1001.0,0.9179696527748492,-0.008834080099621137,-0.004015704507059708,0.01049262862412214,-0.002739033781414841,0.0015739732942359212,-0.28872354130615463,-0.29035577368694204,0.8648702161255108,-0.2903632963093793,0.004572395176964968,0
74560206.0,0,2103.0,235.0,296.0,338.0,12.0,0.070376,0.006657,0.773181,696.0,0.1835672519532995,-0.010368519532776873,-0.005797824418130071,0.020090306789559115,-0.0047871666772327185,-0.007014295763486817,-0.2357594888368221,-0.23574908087279844,0.8936076314222378,-0.23576214307793736,-0.18633691863467974,0
50195966.0,1,2444.0,121.0,243.0,15.0,10.0,0.065057,0.0,0.585925,788.0,0.5163168678418559,-0.009079527987126206,-0.0042731885295062355,0.01744241069110908,-0.0030353012779040967,-0.007719897964319882,-0.22346996443437053,-0.22382826216728613,0.8944270899127541,-0.22384253068370008,-0.2232863326273975,0
31458173.0,0,506.0,1804.0,1865.0,110.0,9.0,0.027668,0.379447,3.901186,886.0,1.1765857192760172,0.00567584325117645,-0.005796314913886905,-0.0046801009767807435,-0.003491158910183101,0.008836089206880933,0.4447256733678681,-0.5708972277578657,0.24194583965881444,-0.5112389921359399,0.3954647068671228,0
56224931.0,1,2272.0,100.0,91.0,0.0,9.0,0.099912,0.00044,1.0602989999999999,1214.0,1.0147740335462083,-0.003971120995879463,0.0090099986547491,-0.01493819239448709,-0.004428144757191661,0.0212919193672677,-0.1232771583564346,0.15871131327136467,-0.4115313346059032,-0.4117559106457041,0.7878530903366772,0
112875555.0,0,261.0,16.0,241.0,86.0,13.0,0.923372,0.011493999999999999,10.961686,1343.0,0.8661475639703711,-0.010328593411219477,-0.0041264996044436215,0.004653127933398696,-0.004091976930220677,0.013105894459590062,-0.3860077191640863,-0.32756838885072315,0.6561167495673499,-0.36595818059213797,0.4234175390395975,0
25084585.0,1,3450.0,239.0,192.0,52.0,6.0,0.06087000000000001,0.0026089999999999998,0.548986,1157.0,0.5636083666906152,-0.01028188726336317,-0.005696658274675832,-0.007316858794715277,-0.004670702287025317,0.03249636396839463,-0.29341002136517497,-0.2934610253676184,0.01936094234327655,-0.2934721476893747,0.8609822520788916,0
28995015.0,1,685.0,49.0,74.0,0.0,10.0,0.132847,0.026277,2.613139,1061.0,0.23327649589072516,-0.009906098890891456,-0.005247461033912048,0.020126294311721797,-0.004154311888919867,-0.008706812555360394,-0.22358896396584724,-0.22362397624392505,0.8944271903319351,-0.223628104712213,-0.22358614540994984,0
14760670.0,1,1609.0,167.0,367.0,75.0,15.0,0.085146,0.011187,1.51647,1316.0,0.21605435122416766,0.033052771870800385,-0.005301411903298335,-0.014811332811190781,-0.00421639577462808,-0.008753757125485803,0.8944271779547627,-0.2236885377640169,-0.22353751685209572,-0.22369439875921732,-0.22350672457943285,0
34089520.0,1,501.0,39.0,72.0,16.0,11.0,0.157685,0.037924,4.0,993.0,1.2240372288191532,0.006714595920110989,-0.004607442681475553,-0.007061250573156813,-0.0037316610003240588,0.010092549413882638,0.5082955969688752,-0.5057171949455069,0.05690782272701316,-0.520088857275382,0.4606026325250008,0
61633093.0,1,3227.0,89.0,155.0,20.0,9.0,0.075612,0.00062,0.9724200000000001,1406.0,0.7806235359738837,-0.008102131932408647,-0.003108962024630635,0.014271484761740715,-0.0017053651027753216,-0.0065747023082290725,-0.22326472597465585,-0.2237696712498828,0.8944270507679211,-0.22397381234376104,-0.22341884119962144,0
43709432.0,1,696.0,81.0,248.0,108.0,15.0,0.27729899999999996,0.008621,2.975575,959.0,0.5683425052238446,-0.010113732993400886,-0.0054964492569063075,-0.008734709592862818,-0.004442049732819346,0.033960813326704864,-0.279225583182925,-0.2792931802899392,-0.036593605762551565,-0.2793363249317259,0.8744486941671415,0
16578783.0,0,139.0,1225.0,1898.0,0.0,12.0,0.100719,0.014388,10.47482,839.0,0.584942792200621,-0.008852413663702041,-0.0040133379007094815,-0.013877709899733809,-0.002739347586997557,0.036996256631169615,-0.22363412292144466,-0.22428983652323647,-0.2221403021389748,-0.224361503931216,0.8944257655148716,0
16046141.0,1,8363.0,457.0,232.0,79.0,7.0,0.021763,0.001196,0.339471,1344.0,1.2304965126771443,-0.0058203409846220465,-0.00041515163606892366,0.006880175156154576,0.0013937006421076222,-0.0038888316095031243,-0.22226691914686547,-0.22436495704680334,0.8944256919540376,-0.22453470027280625,-0.22325911548756253,0
57054105.0,1,2039.0,114.0,130.0,0.0,14.0,0.06767999999999999,0.0024519999999999998,0.9754780000000001,1202.0,0.5741556957993108,-0.010005724326233529,0.03837630812730269,-0.009428424312685514,-0.004284856999639932,-0.008814026806648712,-0.2723653730134562,0.8796055353104275,-0.06289600888623738,-0.2722701186735048,-0.27207403473722913,0
53979749.0,1,491.0,104.0,133.0,14.0,10.0,0.171079,0.038697,7.661914,1997.0,0.052226417225520384,0.034465276502451306,-0.0057200500832738106,-0.015101344847934003,-0.004697245569812633,-0.00917595601443397,0.8944271907089029,-0.22361777606631647,-0.2235999379193136,-0.2236201439117492,-0.22358933281152374,0
30129979.0,1,1008.0,29.0,27.0,0.0,9.0,0.19345199999999999,0.000992,2.444444,1027.0,0.7624132433984675,-0.010196271635415841,-0.005591952695375468,0.0017555774830587676,-0.004552989776353949,0.01900995705339726,-0.3636256843488727,-0.3636061405423783,0.4813280184326986,-0.3636978342092328,0.6096016406677851,0
70522038.0,1,3773.0,134.0,49.0,28.0,14.0,0.027034,0.006096,0.626822,1110.0,0.3886412736964428,0.030459722289418675,-0.005806335215763172,-0.0126342183841463,-0.0035386721550342225,-0.008927798134156935,0.8923488505985856,-0.2532182531655801,-0.16632769097258188,-0.2275174750623864,-0.2452854313980371,0
15535360.0,0,1605.0,14840.0,15038.0,27.0,14.0,0.10716500000000001,0.024299,1.417445,1066.0,0.8992925219562049,-0.009682288503040795,-0.004982692232004132,0.0020013223023464693,-0.0038525925447239423,0.016834893959983274,-0.3648469248441014,-0.3650012666837334,0.5259211173743927,-0.3650881994923401,0.5690152736457822,0
18953439.0,0,721.0,19431.0,19345.0,77.0,13.0,0.151179,0.14008299999999999,2.765603,993.0,0.7418041826626862,0.023763578216215827,-0.0048675279405987655,-0.008535852467843427,-0.00468876055107532,-0.0068846993396836295,0.8723529324959465,-0.286252559279961,-0.031433395832426166,-0.3108301094014125,-0.2438368679821469,0
16717720.0,0,1924.0,2133.0,2327.0,0.0,5.0,0.0062369999999999995,0.06756799999999999,1.383576,913.0,0.43302584002473493,-0.010337670918716731,-0.005764331209442097,0.016302982756641004,-0.004748445152525304,-0.0016156816448401232,-0.2683526430771292,-0.2684247386979302,0.8820299948030548,-0.26843450938530866,-0.07681810364268685,0
51030623.0,1,3797.0,53.0,91.0,26.0,7.0,0.070582,0.028707,0.843297,1641.0,1.2446017872198871,0.002243476513413692,-0.002446785467643075,-0.006223869353682168,-0.0047499539510027855,0.012910358720137429,0.2369306541415889,-0.40983197488713136,0.12724092471172824,-0.5930711450095854,0.6387315410433998,0
76329199.0,1,300.0,33.0,288.0,0.0,12.0,0.033333,0.44,8.133333,857.0,0.5145382779957813,0.028862456038395518,-0.0050888353231095355,-0.014655775360217244,-0.0039793190203613205,-0.004429592816269077,0.8909007266192506,-0.2484626025232721,-0.2479151790126285,-0.24862350800158536,-0.14589943708176464,0
65921298.0,1,489.0,251.0,12.0,0.0,10.0,0.07975499999999999,0.030675,2.838446,756.0,0.6113498861842229,-0.006235692410047712,-0.005778465255259223,0.014928899462586616,-0.004764497714120821,-0.004452665789230684,-0.1555584835947774,-0.2865908399289153,0.8868642295594129,-0.2865969002187104,-0.15811800581700985,0
76632681.0,1,1071.0,68.0,78.0,69.0,11.0,0.085901,0.11111099999999999,1.9869279999999998,1129.0,1.1357654291766972,0.004427082190651227,-0.005206045740221983,-0.005582021456295785,-0.0047858433725806145,0.01215829134793114,0.3472792295475787,-0.5124790476457393,0.16330304826189804,-0.5422332964783524,0.5441300663146154,0
98129928.0,0,419.0,469.0,1667.0,92.0,15.0,0.0,0.47732700000000006,4.112172,966.0,0.9456627456331909,0.016846827258792024,-0.005672742417303996,-0.005178711574968839,-0.004643642556736384,-0.0028052406793488745,0.8032600300340245,-0.3935290866074454,0.14172960035005455,-0.3935575540793514,-0.15790298969728214,0
32358893.0,1,601.0,4135.0,166.0,45.0,11.0,0.013311000000000002,0.31614000000000003,5.046589,1431.0,0.9723521318555944,-0.009876811168330337,-0.0052110271662633755,0.008802894410470144,0.00493103498805595,-0.00017140570726693953,-0.3587120680775273,-0.3587175646696795,0.8560037557941487,-0.08160650327614123,-0.056967619770800476,0
24145636.0,1,1814.0,172.0,209.0,151.0,9.0,0.084895,0.007718000000000001,1.095921,1231.0,1.332267164081573,0.005748803728207318,-0.0014127832740367164,-0.005164333901533148,-0.004117332926154288,0.005645456503386172,0.5368057426987971,-0.4045137486767381,0.24414436074764395,-0.6452463976601751,0.26881004289047183,0
52412341.0,1,624.0,41.0,41.0,75.0,13.0,0.16506400000000002,0.008013,3.75641,1273.0,0.7452289459807426,0.022987758798787814,-0.005513619433798835,-0.007591791418844361,-0.004462258811856898,-0.006891411829382354,0.8626249144777094,-0.31125321860093746,0.008946892987349063,-0.31131361536363183,-0.24900497350048906,0
68907368.0,1,1712.0,40.0,80.0,75.0,13.0,0.056075,0.002336,1.017523,964.0,1.118983863595633,0.0048905468910226246,-0.0049497238626810425,-0.007977023099536849,-0.0047360944725517535,0.014791071793598228,0.3511344833639447,-0.46760531050506604,-0.012370988458178842,-0.5054899186027364,0.6343317342020364,0
52651942.0,1,949.0,85.0,79.0,0.0,8.0,0.120126,0.013699000000000001,2.275026,1163.0,0.15388181183588828,-0.01009792449805352,-0.0054751209184805355,0.02074228697795837,-0.004419030054764037,-0.008919992327214533,-0.2236671701406394,-0.2236691491545184,0.8944271533000178,-0.223731470513592,-0.22335936349126806,0
20876151.0,1,6683.0,3108.0,2876.0,148.0,14.0,0.031423,0.004639,0.47059700000000004,1579.0,1.2336704632922157,0.016562973608983924,-0.0004171275817804656,-0.011464231728580658,0.0013939387804501654,-0.0037632639456465287,0.8944140854489522,-0.2254608682183255,-0.2244366987079666,-0.22554012657046585,-0.21897639195219432,0
25649501.0,1,164.0,34.0,77.0,0.0,8.0,0.21951199999999998,0.0,13.841463000000001,1168.0,1.0376141785769564,-0.01010627215174606,0.0007492367153970179,-0.0010345061294606565,-0.0044309464109896675,0.016561039496900975,-0.43915645434787215,-0.17746688110151426,0.4157629501145961,-0.4392992936636253,0.6401596789984154,0
22416818.0,1,678.0,122.0,245.0,40.0,9.0,0.237463,0.038348,4.488201,1661.0,0.4262926573515381,0.02885282808228492,-0.00568012507058377,-0.010605384569527691,-0.004651901268403906,-0.00913501415000067,0.8857276853699925,-0.2616137219679999,-0.10093893243612737,-0.2616278438458097,-0.26154718712005554,0
36122927.0,1,372.0,29.0,24.0,0.0,10.0,0.282258,0.056451999999999995,4.723118,901.0,1.1614782167578306,0.0005017109818614856,-0.005638195936930217,-0.007995743941288507,-0.002009329530696297,0.01834815127772297,0.1010983543258248,-0.4853834276482664,-0.013262114460301991,-0.38216714490221976,0.7797143326849633,0
77505207.0,1,614.0,64.0,66.0,0.0,10.0,0.184039,0.001629,3.239414,1217.0,0.8458489578188759,-0.009902875639896188,-0.005246843617666706,0.0019665727738765295,-0.004154167190048804,0.0176691411307512,-0.36452829827408595,-0.3647007387445328,0.5100958586609002,-0.3647250041289983,0.5838581824867167,0
32792380.0,1,246.0,111.0,65.0,44.0,7.0,0.349594,0.081301,9.662600999999999,1444.0,0.5378034521981938,-0.010374216420980388,-0.00580508983144211,0.0153309075448004,0.004162129841876804,-0.007812116456666316,-0.2806842341186751,-0.28068381292153005,0.8817662861759096,-0.07775623441710597,-0.24264200471859854,0
62926886.0,1,700.0,88.0,5.0,115.0,12.0,0.0,0.28571399999999997,3.9,1636.0,1.062695832259375,-4.2286430160858114e-05,-0.005782202241875784,0.0021484618163027896,-0.004768949462734632,0.006781547112322661,0.07161242739148684,-0.4935584493141589,0.6681955294382012,-0.4935751835163788,0.24732567600084934,0
14837866.0,1,5608.0,92.0,180.0,160.0,8.0,0.025499,0.00214,0.399251,1138.0,0.6666436311152591,-0.008553448504753059,-0.003649881287359236,-0.013654680648943074,-0.0023258767086188,0.035600514308945085,-0.22349545968839812,-0.22401457591566296,-0.2227335666577621,-0.22418301932634904,0.8944266215881722,0
14812255.0,1,350.0,155.0,59.0,0.0,7.0,0.145714,0.41714300000000004,6.177143,1168.0,0.4064812458693483,0.028687279950969306,-0.005735869886620543,-0.010257444245226215,-0.0047971522436799936,-0.009263597541341524,0.8839362646779862,-0.26389678457763605,-0.08873770874691514,-0.2656517259661013,-0.26565004538733394,0
50378733.0,1,1082.0,60.0,58.0,0.0,5.0,0.144177,0.034196,1.872459,1170.0,0.02531434294218799,-0.010257529873677021,-0.0058035139280053225,0.021553878739879326,-0.004793769854167869,-0.00926059984736111,-0.22144944639416056,-0.2243169320764148,0.8944244175258383,-0.2243305448082122,-0.2243274942470508,0
