user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
132621069.0,0,78.0,85.0,170.0,14.0,12.0,0.0,1.0,7.4102559999999995,203.0,0.2895960178904098,-0.010374216054698895,-0.004657117607038854,0.019220793981307157,-0.004794991927543471,-0.00686916056380289,-0.2434770895727316,-0.21755378006152404,0.8935219926549953,-0.2434799380417907,-0.18901118497894906,1
54470854.0,1,83.0,26.0,43.0,69.0,7.0,0.686747,0.0,0.6987949999999999,59.0,0.1996383608848789,-0.008236130770504092,-0.0057988406215619785,0.019894525573795854,-0.004787887492327277,-0.00925520855029156,-0.1812458281546322,-0.23737502024531895,0.8933698735858211,-0.2373796049001835,-0.2373694202856865,1
78529235.0,0,5.0,39.0,446.0,48.0,14.0,0.0,0.2,22.2,78.0,0.6381267710526064,-0.005524137172132711,0.038167389681979365,-0.012739405921611066,-0.004107903579736418,-0.009260544754197755,-0.1333641231163862,0.8874283272586708,-0.19350380689967608,-0.2723029847840054,-0.28825741245860304,1
26459408.0,1,7.0,4.0,53.0,0.0,7.0,0.0,0.0,8.857142,54.0,0.9039812606326396,0.006093100003979605,-0.004970375940758544,0.0058296131392662895,-0.0047953665298305385,-0.006619152456036172,0.32283280678875376,-0.3611967693074876,0.7246611785473538,-0.3915227469977153,-0.2947744690309045,1
45020054.0,1,267.0,1794.0,2002.0,0.0,12.0,0.0,0.722846,7.47191,509.0,0.3867765540333929,-0.006598798501163472,-0.005464464641701075,0.01795248520436389,-0.004791465560893397,-0.008702903584349659,-0.14819302730673953,-0.24671806469606386,0.8910650786680024,-0.25469739916586365,-0.24145658749933555,1
23224686.0,0,133.0,456.0,1671.0,89.0,9.0,0.180451,0.5864659999999999,8.541352999999999,731.0,0.7544705626717874,0.005567009652606387,-0.005648257895361055,0.00786861249202628,-0.004794385494997809,-0.008286191184927282,0.2724279475492776,-0.35033907132303616,0.7564938831105464,-0.3554974384175611,-0.3230853209192268,1
97043649.0,0,4786.0,1935.0,2130.0,30.0,15.0,0.000627,0.041789,0.44525699999999996,351.0,0.004674850457997246,-0.010377813194029051,-0.005809427090130093,-0.0151629720367302,0.05717019249560663,-0.009265962036083696,-0.2236063020310786,-0.2236068021156508,-0.2236072797761584,0.894427190999702,-0.2236068070768143,1
88428089.0,1,437.0,39.0,39.0,19.0,15.0,0.299771,0.0,0.311213,135.0,0.5971923797701837,-0.00947007762304544,0.03947196331712567,-0.011982809510285231,-0.004789696548723975,-0.006389048880465147,-0.2505090606925477,0.8906717694241482,-0.15825612336165407,-0.2782831103169573,-0.2036234750529892,1
127489696.0,0,37.0,78.0,214.0,55.0,15.0,0.054054,0.297297,13.027027,314.0,0.482310634405547,-0.002140359475439617,-0.0058014531526981395,0.014927194419427012,-0.004790766792221992,-0.009257817631902664,-0.024767548273735767,-0.2823737287903473,0.8718851976507834,-0.2823763863030543,-0.2823675342836461,1
135228645.0,0,26.0,69.0,411.0,117.0,14.0,0.076923,0.923077,14.230769,197.0,0.4278515709330463,-0.009097440766518387,0.041852937038461775,-0.015159790646529324,-0.004794767121209707,-0.004572848739630153,-0.2235471876581983,0.8905334418661986,-0.26037537071696165,-0.26038128972597235,-0.14622959376506645,1
79072458.0,1,128.0,110.0,48.0,48.0,14.0,0.804688,0.023438,9.070313,629.0,0.3682843947537311,-0.0068922892513084465,-0.0057979374461397185,0.018129321926919423,-0.004787342251590057,-0.008284773030903836,-0.1554963518161767,-0.2530007028137429,0.8915571549160376,-0.2530156546420699,-0.2300444456440482,1
21142138.0,0,78.0,825.0,492.0,50.0,8.0,0.153846,0.230769,13.282051000000001,606.0,0.07211039222580062,-0.009839942158650946,-0.005802176002863663,0.02120957683712356,-0.00479154198729851,-0.009258540726497023,-0.21356060166866167,-0.2269367714888517,0.894367187892853,-0.2269378923546088,-0.2269319223807309,1
69620920.0,1,4269.0,244.0,21.0,14.0,12.0,0.0,0.046849,0.341532,523.0,0.4617764866190998,-0.003110829326489576,-0.0056971871375490965,0.015645795500023495,-0.004789304144216408,-0.00925637276270832,-0.05382024033906803,-0.27294332589936826,0.8779092018361986,-0.2755794861542298,-0.27556614944353275,1
79241528.0,0,8.0,443.0,2001.0,22.0,13.0,0.375,0.375,15.375,97.0,0.2564639232294167,-0.007337833478935473,-0.0057963153017586855,0.01915654726006757,-0.004784996552883442,-0.009252665661386977,-0.16170522775059976,-0.243492420263242,0.8921807936065338,-0.24349733535568865,-0.2434858102370036,1
118669491.0,0,53.0,50.0,218.0,0.0,13.0,0.396226,0.0,11.566038,378.0,0.7241336964432756,-0.01037760116123714,-0.0058090638078471864,-0.011944193805232468,0.005173156975680915,0.0309454037611238,-0.3168065304545226,-0.3168040089162404,-0.17836044608608967,-0.061886259387498525,0.8738572448443515,1
71553137.0,0,14.0,382.0,656.0,34.0,11.0,0.0,0.857143,13.857142000000001,125.0,0.4543332719699178,-0.0073562763381452,-0.005485300672931665,0.017450437585062678,-0.004789952046114359,-0.007056583856011023,-0.17316574926812828,-0.2524444785454131,0.8921904472339309,-0.26005822338739426,-0.2065219960329953,1
168649139.0,0,4.0,797.0,1293.0,84.0,13.0,0.5,0.0,7.0,29.0,0.7575313314339915,-0.0019057502986218472,-0.005735818020710341,0.011969006989457402,-0.00456535185027635,-0.005498199043943356,-0.01992739598931953,-0.3209627242253047,0.8673108107519328,-0.31705463181278204,-0.2093660587245268,1
69900905.0,0,3050.0,3110.0,3312.0,117.0,15.0,0.012459,0.039672000000000006,0.28131100000000003,489.0,0.8447253517559379,9.920549372745025e-05,-0.005800073234464159,0.009531036836794954,-0.004703647843506742,-0.004149391456489572,0.05737210019666832,-0.35737339226307885,0.8415459882741312,-0.3549083132013224,-0.18663638300639845,1
121722099.0,0,105.0,41.0,89.0,0.0,15.0,0.0,1.0,11.228572,719.0,0.7887441077928207,-0.0034225049132795217,-0.000819273765395758,0.012111910794332206,-0.004016380051051506,-0.009259193456767978,-0.07441143650523567,-0.17411662383466714,0.8758757008460014,-0.3035356482066309,-0.3238119922994677,1
118563213.0,0,1.0,0.0,3.0,0.0,10.0,0.0,0.0,7.0,8.0,0.574080895557963,-0.008428929793723458,0.03990955250775527,-0.011931340314030729,-0.003485065093345972,-0.009257932327989604,-0.215701113373974,0.890853020718922,-0.15438322699178764,-0.2458975328952,-0.2748711474579606,1
105910478.0,0,13.0,411.0,1174.0,99.0,14.0,0.153846,0.461538,10.153846000000001,101.0,0.30870483628984857,0.031140404433927963,-0.00577009069332469,-0.012465860185212087,-0.0044084824860539116,-0.009264066906054498,0.8918196293350642,-0.2469332977115806,-0.1570812353330605,-0.24001187103589955,-0.24779322525452366,1
84165072.0,0,8.0,635.0,1263.0,113.0,8.0,0.25,0.0,8.25,60.0,0.20852806031677024,-0.00817607728544273,-0.005748987826998607,-0.015159547054953247,0.0540668814668463,-0.009261002283269051,-0.1801444571625792,-0.2369068192245323,-0.2381314698102155,0.8933140618725915,-0.2381313156752647,1
116293831.0,0,1.0,138.0,1068.0,0.0,11.0,0.0,0.0,0.0,1.0,0.9111004373540491,0.010532368403691423,-0.005798749436723433,0.0024775599014050073,-0.003775930215904485,-0.007068694543297417,0.5306779603037598,-0.4028703647882931,0.5626005900597351,-0.3699550153260198,-0.3204531702491819,1
69103104.0,0,20967.0,3952.0,4348.0,131.0,15.0,0.0,0.009539,0.15896400000000002,394.0,0.05171945752432931,-0.010374256723198128,-0.00565852360274036,-0.01516008116492002,0.056723278851234564,-0.009038251959086516,-0.2255496460743742,-0.22248232186107456,-0.22555094878358214,0.8944198159015244,-0.22083689918249347,1
65251434.0,1,310.0,53.0,73.0,0.0,10.0,0.14516099999999998,0.006451999999999999,3.648387,689.0,0.1003238385692521,-0.010370836282085169,-0.005801159116203524,0.020962083256202902,-0.004790386599436812,-0.00827188691518487,-0.2288432857515681,-0.2288452232852553,0.8942778177004308,-0.2288465947983552,-0.20774271386525228,1
109030482.0,0,14.0,6.0,63.0,0.0,13.0,0.0,1.0,12.571428,131.0,1.0842303142844385,0.003141164944591349,-0.005808048207964717,-0.0048570283302445,-0.0047983194147560885,0.013236871428970698,0.26126671408534125,-0.5252869021810179,0.20975403558749334,-0.5252907698137886,0.5795569223219718,1
87752958.0,1,37.0,5.0,34.0,0.0,13.0,0.324324,0.081081,16.297297,367.0,0.8714110000975972,-0.003206966817035777,-0.0038111081490582103,-0.01497165719564117,-0.00013726383397036102,0.029448461142274483,-0.0689787241457672,-0.2731043729985256,-0.3264987121427812,-0.20910292591521196,0.8776847352022861,1
45005237.0,0,31.0,78.0,96.0,156.0,11.0,0.0,0.35483899999999996,9.419354,198.0,0.19857348341429226,-0.009028080895837724,-0.005797100450515747,0.020165118599554936,-0.004159832313630502,-0.009253721579874405,-0.20028703370262704,-0.2352224224495548,0.8940632224528525,-0.22333162997986966,-0.2352221363208013,1
116378052.0,0,1.0,13.0,291.0,27.0,7.0,0.0,0.0,8.0,9.0,0.5822629293412414,-0.0103599283953603,0.0342112723960016,-0.005707187328503132,-0.004775861005401743,-0.00924478473192596,-0.30925857079104724,0.8398400666710486,0.08795250555789977,-0.3092742444860633,-0.3092597569518377,1
81415488.0,0,26.0,253.0,441.0,0.0,4.0,0.0,1.0,11.884615,201.0,0.5756411062678538,-0.009038003506273769,-0.005653977017723979,0.014884517802534662,-0.004796956556078201,-0.0011628221099117609,-0.2434239810969917,-0.28172189799711794,0.880283381511925,-0.2857754585748135,-0.06936204384300179,1
103246144.0,0,1606.0,1103.0,1251.0,108.0,15.0,0.0,0.12453299999999999,1.622665,166.0,0.37842218573238595,-0.005728693165291164,-0.005802948361495427,0.017597535905916638,-0.004792500474425043,-0.008881728336698631,-0.1250345349296525,-0.2576068906818604,0.8887561751470554,-0.2576096399958414,-0.2485051095397013,1
80136930.0,0,4629.0,10904.0,11685.0,46.0,12.0,0.00021600000000000002,0.043206,0.238064,246.0,0.061842913710421075,-0.01037310215027039,-0.00580385553931945,-0.014801585191453637,0.05654290591783988,-0.009260533293320557,-0.2263434280024481,-0.2263451225847276,-0.21535089740790267,0.8943866471064214,-0.22634719911134296,1
152336936.0,0,1.0,48.0,467.0,0.0,10.0,0.0,1.0,5.0,6.0,0.13019836255562067,-0.009738340254740315,-0.005796286636459552,0.020813977300314448,-0.004784819771594145,-0.008815902536994715,-0.21391732497169946,-0.2299431239497501,0.8943450719467718,-0.2299450935920424,-0.22053952943327992,1
90596832.0,0,57.0,168.0,307.0,0.0,7.0,0.403509,0.280702,16.245613,450.0,1.0621100105456998,-0.001156472416755435,0.018054217616224087,-0.0021917511068816576,-0.004768100294138228,-0.00923800467089562,0.0106103571519447,0.6032295764813631,0.3787114563300176,-0.4962891960164128,-0.4962621939469127,1
107481080.0,0,379.0,38.0,608.0,35.0,13.0,0.0,0.20052799999999998,4.741425,638.0,0.10047103913316234,-0.009626476949554413,-0.005782725295713815,0.020995716357186892,-0.0047695210547912354,-0.009239134516246084,-0.2097251675956021,-0.2281958930739379,0.8943127528947712,-0.2282030868171057,-0.22818860540812544,1
30978115.0,0,72.0,3271.0,3586.0,82.0,13.0,0.069444,0.23611100000000002,11.833333,484.0,0.525205517679166,-0.0048037378772488185,0.03955276513448699,-0.015161854441671991,-0.002607964118459,-0.009264232812220831,-0.10572387571068473,0.8856918787920435,-0.2762646714042597,-0.2274419740223544,-0.27626135765474463,1
33388838.0,0,81.0,193.0,241.0,19.0,9.0,0.740741,0.0,8.864198,440.0,0.6918543845328158,-0.006958252131496353,0.036682144821439784,-0.010476839296021131,-0.0042601061809282815,-0.009243227101659946,-0.18673562539157812,0.88349554645549,-0.1093356466688608,-0.2874870710871564,-0.2999372033078948,1
87084394.0,1,49.0,4.0,18.0,45.0,9.0,0.14285699999999998,0.0,0.22449000000000002,11.0,0.9969981734683774,0.002162825977042189,-0.005803959187069567,0.004901775054344449,-0.004793827208327553,0.00021175137908267943,0.1716397358124534,-0.4410569782506129,0.7608737709543828,-0.4410675690456,-0.050388959470623385,1
69397018.0,0,14.0,319.0,534.0,63.0,8.0,0.357143,0.9285709999999999,11.285714,111.0,1.4216376840066507,-0.0009819001499045182,0.00962192313783132,-0.004141649588737913,-0.0039643579941409605,0.001058157038069104,0.03560000022151723,0.3770355691905849,0.4346203179414718,-0.816540611743221,-0.03071527561035302,1
38662541.0,1,9904.0,595.0,588.0,104.0,10.0,0.018678999999999998,0.000505,0.025444,195.0,0.011544374025425509,-0.010368604512386527,-0.0057985132128072405,0.02163345392590281,-0.004787499751273179,-0.009254944206805641,-0.2236050363737254,-0.2236073517785944,0.8944271909833155,-0.22361146228924736,-0.2236033405417483,1
89080289.0,1,41.0,19.0,15.0,0.0,7.0,0.658537,0.073171,7.634146,224.0,0.008418114966516808,-0.010372978359915014,-0.005803595095344535,0.02164747450891513,-0.004793316329486655,-0.009260066443484906,-0.2236069453755138,-0.2236062849272224,0.8944271909916881,-0.22360998421117007,-0.22360397647778166,1
148792115.0,0,109.0,129.0,305.0,0.0,9.0,0.073394,0.8348620000000001,5.926606,498.0,0.4279012548570459,-0.007455253112035094,-0.00580465989223783,0.017859594681842034,-0.003980731837812435,-0.007915471157828539,-0.17331283287349175,-0.2561508408150145,0.8927104225189119,-0.2393284080381624,-0.22391834079224307,1
140586528.0,0,23.0,247.0,492.0,126.0,13.0,0.043477999999999996,0.8695649999999999,10.086957,174.0,0.06993125438700737,-0.00989175478936152,-0.005795161031526992,0.021238438370551102,-0.0047842857990216025,-0.009252290458442695,-0.21465315913903696,-0.2265667811473891,0.8943795141110894,-0.2265826222793769,-0.2265769515452865,1
132631615.0,0,22.0,24.0,165.0,32.0,15.0,0.0,1.0,18.636364,271.0,0.6846411612094205,-0.01035001680819233,-0.00577531130423491,-0.008703943109598794,-0.0012427920422128109,0.03171088879274683,-0.3073802953501897,-0.3073550215819491,-0.03793794840727642,-0.2198408847937218,0.8725141501331372,1
50071182.0,0,10.0,201.0,306.0,0.0,10.0,0.3,0.7,10.9,97.0,0.14119273960642845,-0.010373137287709262,-0.005803927369031993,0.020548176759970768,-0.00479308862189926,-0.007662802319051144,-0.23217805074792094,-0.23218043190485446,0.8940235883443761,-0.2321728491340601,-0.19749225655754052,1
61869162.0,0,100.0,96.0,295.0,11.0,10.0,0.53,0.16,8.81,524.0,0.7391932406704846,0.0011228447924165222,-0.005596308398575933,0.010804170331359829,-0.004793218463485786,-0.007336708717056869,0.09082785578319592,-0.32520765328577955,0.8379073771231708,-0.33158610141930445,-0.2719414782012828,1
135007897.0,0,74.0,7097.0,5688.0,135.0,11.0,0.810811,0.0,8.040541000000001,425.0,0.03205603286495687,-0.010217656709936636,-0.00580027725523311,0.021513892390861628,-0.004789407837907789,-0.009256739187930295,-0.22075850966276747,-0.22455498492330567,0.8944223575782119,-0.22455695690598632,-0.2245519060861522,1
28627494.0,1,5292.0,350.0,1437.0,159.0,6.0,0.051209000000000005,0.005102000000000001,0.195767,491.0,1.0032307825070108,-0.008505476598469635,-0.0058037239120505455,0.00701946864627933,0.00048051847121014397,0.005224234881987775,-0.32015507703410706,-0.4037041419215954,0.8125873620349252,-0.2318329087081007,0.1431047656288782,1
148059217.0,0,1.0,42.0,626.0,62.0,15.0,0.0,1.0,12.0,13.0,0.1685520817574409,-0.00939312673715631,-0.005797077797896347,0.020469215481625,-0.004785816175026965,-0.00872251406031505,-0.20759103212476274,-0.2327361648084518,0.8942352266717268,-0.2327398000556096,-0.22116822968290265,1
71920816.0,0,391.0,1259.0,1942.0,157.0,15.0,0.0,0.173913,7.424552,628.0,0.3967955918940605,-0.00817756408589012,-0.005801712228779855,0.018006135162686353,-0.004791100163233123,-0.006575737582750138,-0.19270154524235986,-0.254610819769366,0.8926553697403414,-0.2546139495228804,-0.19072905520573544,1
123989590.0,0,2.0,10.0,185.0,0.0,13.0,0.0,0.5,6.5,14.0,0.6354198391739481,-0.01036085844998983,0.031057456471742295,-0.0035520512301123936,-0.004776376029137116,-0.009245611615804663,-0.3296600670266836,0.7985814190173045,0.1903879577404801,-0.32965647548301363,-0.3296528342480876,1
97151748.0,0,3.0,1598.0,1887.0,0.0,13.0,0.333333,0.666667,9.333333,28.0,0.5943922880323549,-0.004741405399575199,-0.005804874047472404,0.015116761155878454,-0.0045152403766530215,-0.006685334650524664,-0.1069157647646682,-0.28443498866712624,0.8852949648016263,-0.2780215806460354,-0.21592263072379672,1
95880761.0,0,290.0,1870.0,2057.0,51.0,10.0,0.0,0.689655,6.789655000000001,223.0,0.96100200499776,-0.0023400144787812365,0.0043033913878533295,0.007858569154799608,-0.004241482085575594,-0.009250201947687324,-0.043239815451766916,-0.024603125266715976,0.8374122185752185,-0.3762013977786297,-0.393367880078106,1
92522405.0,1,102.0,21.0,121.0,0.0,12.0,0.0,0.931373,9.215686,638.0,0.3420553514189473,-0.008238858166808772,-0.005795458115712409,0.018675740400322837,-0.004783905831440669,-0.007488247611762235,-0.18963963272790813,-0.2481920144467332,0.8932498650927977,-0.24819490366566185,-0.2072233142524948,1
101232193.0,0,1.0,1.0,548.0,0.0,15.0,0.0,1.0,20.0,19.0,0.3309241326139811,-0.010370786731093968,0.04340957148309059,-0.012297801042316968,-0.004224870044196455,-0.009257543114298371,-0.2500021120220179,0.8914618937979758,-0.15286823149244758,-0.2385910320797765,-0.2500005182037338,1
55102505.0,1,348.0,31.0,44.0,14.0,8.0,0.247126,0.086207,0.637931,163.0,0.05361463107895106,-0.010173634076154013,-0.005803655667583543,0.021385987657087182,-0.00462667723761345,-0.009260231639064555,-0.22062463345587105,-0.22560904536625734,0.8944191535241767,-0.22257654087073853,-0.2256089338313096,1
39438116.0,1,14654.0,467.0,354.0,124.0,9.0,0.005255,0.000614,0.010509000000000001,142.0,0.01446646741639922,-0.01036447860894857,-0.005793518438671336,0.021619853395635158,-0.004781698897113122,-0.009250038375822995,-0.2236060823615562,-0.22360703520410005,0.8944271909915812,-0.22361003292017287,-0.22360404050575214,1
16824151.0,0,2250.0,5786.0,5904.0,46.0,8.0,0.00044400000000000006,0.088889,1.368889,484.0,0.24777770470534197,-0.00939868434499038,-0.005795037287821996,0.01972202174231969,-0.0047834662356216655,-0.007634537268246777,-0.2133126855108432,-0.23894049727324904,0.8939753413884277,-0.2389441273219559,-0.20277803128237945,1
59854438.0,0,24.0,172.0,557.0,0.0,13.0,0.375,0.375,13.791667000000002,217.0,0.7619769655541886,-0.004931919736249515,0.03401167202481871,-0.00999486017453408,-0.004779164055771101,-0.00924764280214932,-0.12884831214299652,0.8739998191970797,-0.09686081454960704,-0.32415283601594874,-0.3241378564885275,1
59553867.0,0,37.0,639.0,998.0,0.0,12.0,0.13513499999999998,0.054054,4.810811,147.0,0.2155889079215771,-0.009967703650762593,-0.005796299630286762,0.019962979837510803,-0.00478500479316005,-0.007307687960064544,-0.22638175398824945,-0.2368657461290848,0.8938676213929834,-0.23687102969580576,-0.19374909157984346,1
42910148.0,0,45.0,212.0,438.0,55.0,13.0,0.06666699999999999,0.8222219999999999,14.311110999999999,155.0,0.1245800972186282,-0.009513951565411951,-0.005780304720796847,0.0208236613937438,-0.0046397600476631206,-0.0092369586046648,-0.2081108127456353,-0.2295083975829996,0.8942830160294786,-0.2271578969165629,-0.2295059087842807,1
118068923.0,0,22.0,113.0,216.0,159.0,15.0,0.045455,0.681818,12.318182,215.0,0.013123256534438191,-0.010366255419819479,-0.005795828805512979,0.021626159125043426,-0.004784489780565607,-0.00925239204744556,-0.2236022219660194,-0.2236070698715744,0.8944271909749292,-0.22361252722849675,-0.2236053719088388,1
84909569.0,1,4.0,1.0,15.0,0.0,9.0,0.0,0.0,9.25,37.0,0.008544753313729355,-0.010372698300026446,-0.0058034549544853245,0.021646918735063185,-0.004793044715913071,-0.009259964443333591,-0.2236042262106114,-0.22360759876284467,0.8944271909936267,-0.2236093018432612,-0.22360606417690945,1
84128023.0,1,46.0,25.0,19.0,0.0,12.0,0.021738999999999998,0.347826,7.478261,262.0,0.011687509876038806,-0.010368521825039105,-0.005798343666070363,0.02163279777175766,-0.0047872471933017606,-0.009254475210106344,-0.22360797170042496,-0.2236088187020129,0.8944271909552052,-0.2236118864479084,-0.22359851410485895,1
103708448.0,0,192.0,194.0,1938.0,11.0,9.0,0.015625,0.807292,10.604167,493.0,0.9727382818241368,-0.0025814054636081355,-0.0058027727078651115,0.008585174619359783,-0.003219453756146148,-0.0008773221917790173,-0.052448000408815386,-0.38400931042655295,0.8546962967407735,-0.3352511155357345,-0.0829878703696707,1
111461238.0,0,54.0,938.0,1798.0,55.0,15.0,0.055555999999999994,0.574074,9.814815,329.0,0.10566523592581788,-0.009463170101430008,-0.0058036435306811655,0.020905708782797964,-0.004793535716301027,-0.009260424420647072,-0.20621717790214394,-0.2293398344861764,0.8942477860839027,-0.22934665996480466,-0.2293441137307777,1
119451076.0,0,11.0,3.0,60.0,68.0,8.0,0.0,0.909091,12.090909,120.0,0.427356105253338,-0.007656199231309465,-0.005804799429525054,0.017595196834512116,-0.004794638080340899,-0.00659048868630075,-0.18075955132781932,-0.2586486237481035,0.8921148248337397,-0.258651606422745,-0.194055043335072,1
11184672.0,1,14.0,24.0,88.0,9.0,6.0,0.0,0.0,0.14285699999999998,3.0,0.12190580287189898,-0.009624952201359976,-0.00555099844721005,0.02085771764175162,-0.004787344050242152,-0.009254943203089463,-0.21069803753757568,-0.22435844982769465,0.8943199437408875,-0.22963446541908897,-0.2296289909565283,1
67405619.0,1,5336.0,312.0,285.0,4.0,7.0,0.021552,0.00018700000000000002,0.028111,129.0,0.34001512599394235,-0.008193916342537598,-0.005799776145158516,0.01880373004016507,-0.004529877848402639,-0.007942448392435695,-0.1875329401688083,-0.2471453530163688,0.8934251156216365,-0.2419791651176992,-0.21676765731876035,1
31537782.0,1,8532.0,436.0,337.0,115.0,7.0,0.033755,0.002696,0.06962,443.0,0.0621212951192061,-0.010284699088856607,-0.005698797187981618,0.02135914498030848,-0.004673594929196388,-0.009153131387452846,-0.2236090512662265,-0.22362234850011367,0.8944271893255659,-0.2236387514217493,-0.22355703813747635,1
102443821.0,0,9.0,947.0,1576.0,158.0,15.0,0.11111099999999999,0.22222199999999998,18.333334,112.0,0.15450201684425632,-0.00884423081218465,-0.005804496577948545,0.02040214735097904,-0.004794272159971925,-0.00926088614222314,-0.19381378211555986,-0.23336343701627985,0.8939024115995963,-0.23336579035642416,-0.23335940211133244,1
35118401.0,1,6.0,11.0,4.0,0.0,8.0,0.0,0.0,10.666667,52.0,0.9678051159372826,0.01801381395851466,-0.005806224675482235,-0.00765648157662314,-0.003859077306131974,-0.0011336109921950002,0.8404909254091264,-0.39180194506980254,0.007514366038997592,-0.3621707371526127,-0.09403260922570847,1
95319030.0,0,263.0,1753.0,2000.0,85.0,9.0,0.0,0.756654,12.600760000000001,111.0,0.6930892441002946,0.010488633908600158,0.02319730674274014,-0.01516363237674849,-0.004800881558500367,-0.009266991052738505,0.4764359258459582,0.6138274127932777,-0.3634212504468067,-0.36341923717771374,-0.3634228510147153,1
127629710.0,0,1.0,2.0,290.0,142.0,15.0,0.0,0.0,14.0,15.0,0.9151973614845152,-0.00419946456788856,-0.0058039415896604255,0.010697430521361106,-0.0017841914611593614,-0.0032661980457851536,-0.11045197558678924,-0.3496789761416157,0.8785364813341907,-0.264732180863738,-0.15367334874204794,1
86450827.0,1,29.0,7.0,17.0,10.0,7.0,0.0,0.0,16.689655,308.0,0.4779517152617072,-0.00601530348856203,-0.005796667468666692,0.01690221312501306,-0.00438537273280016,-0.007889688920631447,-0.1371276086623432,-0.26501467943602525,0.8897978913399445,-0.2564562913662693,-0.23119931187530676,1
40318788.0,0,5504.0,8422.0,9264.0,85.0,13.0,0.0,0.033612,0.476926,343.0,0.9132060923000962,-0.01037817961492902,0.0096888322943356,-0.011008464972575072,-0.004800405323242185,0.022823817597461497,-0.39598699409078864,0.17297041877469596,-0.1726176037155414,-0.3959907480117516,0.7916249270433857,1
92022903.0,1,6.0,4.0,42.0,0.0,8.0,0.333333,0.0,8.5,52.0,0.19223255036125286,-0.009947989251554764,-0.005803636012312961,0.020211041321097974,-0.004793259040378481,-0.007677004598423731,-0.2239132733048409,-0.2349799815450088,0.8940661712640011,-0.23498189039702025,-0.20019102601713107,1
136058129.0,0,132.0,266.0,1659.0,13.0,11.0,0.0,0.9393940000000001,10.878788,672.0,0.03386945218403601,-0.010334243690502292,-0.005757202519286601,-0.015127401330630409,0.05693068778942788,-0.00921431101948718,-0.2236075264427423,-0.22360441670865508,-0.22360762706204132,0.8944271909965325,-0.22360762078309385,1
40304480.0,1,272.0,128.0,884.0,0.0,11.0,0.327206,0.349265,7.117647,651.0,0.6402899555148899,0.021268792317596315,-0.005729477321346599,-0.004317593861507494,-0.004708522679790357,-0.009184072893588748,0.8147290944239829,-0.3228219319427086,0.1536732461348128,-0.3228370219656111,-0.322743386650476,1
26879418.0,0,1761.0,1729.0,1959.0,33.0,11.0,0.0,0.10846099999999999,1.068143,267.0,0.28143275910526344,-0.009140251857370291,-0.005800547894239016,0.019360601833932067,-0.004789726760830233,-0.007404885442757016,-0.20916632427989235,-0.2421913236270315,0.8937803791583632,-0.2421936059084692,-0.2002291253429702,1
54278163.0,0,1187.0,4720.0,4939.0,63.0,10.0,0.004212,0.176074,2.762426,145.0,0.7793519582803183,-0.0038591606775656936,-0.005802581840781774,0.011604216079089685,-0.004791560910375589,-0.0023919053840534177,-0.09195033079848963,-0.3305284645300974,0.8712467016078763,-0.33051815800704865,-0.11824974827224065,1
95505657.0,0,116.0,448.0,1569.0,0.0,13.0,0.0,0.155172,11.215517,495.0,0.19612285478884064,-0.009996434248795177,-0.005352414807354494,0.020422901318030103,-0.0042874149533027595,-0.008811629017462509,-0.22357454420112935,-0.22354497515467456,0.8944271715421765,-0.2237846373555303,-0.22352301483084253,1
44160407.0,0,10.0,248.0,379.0,93.0,11.0,0.1,0.9,12.1,88.0,0.1063713840104036,0.03381964721427287,-0.005807002790129135,-0.014395763645764831,-0.0047970349054450995,-0.009263459351189938,0.8942362008212932,-0.22952502623320975,-0.20566307113058968,-0.2295251735737901,-0.2295229298837036,1
134301691.0,0,88.0,358.0,1815.0,37.0,12.0,0.0,0.9204549999999999,8.170455,418.0,0.7300635922440338,-0.006258259014324375,0.002515005504565985,0.012579750396559274,-0.004767503010490357,-0.00923731493320241,-0.1720132549352841,-0.07220914740683791,0.8752654529165416,-0.31553268353958264,-0.315510367034837,1
117115782.0,0,16.0,1789.0,2001.0,45.0,14.0,0.0,1.0,11.875,143.0,0.010663751245156193,-0.010369943282726831,-0.00579983457127287,0.02163746336172689,-0.004789108907228107,-0.009256482350792943,-0.22360776355437187,-0.22360430993105804,0.8944271909906135,-0.2236100607831214,-0.2236050567220623,1
30554768.0,1,30154.0,390.0,415.0,23.0,11.0,0.00577,0.0,0.033694,627.0,0.6884355935238685,-0.007412472594587406,0.03552999896038712,-0.009004301938316294,-0.004781985375575574,-0.009250726157024429,-0.2072961908338449,0.8743314111194211,-0.05056832344568539,-0.30823122469019504,-0.30823567214969594,1
122803996.0,0,24.0,50.0,148.0,0.0,15.0,0.0,0.916667,10.791667,162.0,1.2378007715800272,-0.010363585721755752,0.010049722836508651,0.0016542817161372856,0.0018768590885366906,-0.001710879887715236,-0.5612936575854384,0.2643839637335509,0.7214575554780644,-0.259332946489327,-0.16521491513685002,1
123825377.0,0,160.0,381.0,602.0,125.0,9.0,0.53125,0.3625,7.675,424.0,0.5802280648296664,-0.010372222301030364,-0.005802857615704855,0.012049975244957269,0.011354178989276842,-0.009259239417302034,-0.3106402606846136,-0.3106441198295445,0.8376244239161525,0.09429809495773506,-0.3106381383597295,1
